2808,-1.944,1.215,0.0,0.0,-0.05236,0.06754400000000002
2809,-1.944,1.215,0.0,0.0,-0.05236,0.135088
2810,-1.944,1.215,0.0,0.0,0.0,-0.135088
2811,-1.944,1.215,0.0,0.0,0.0,-0.067544
2812,-1.944,1.215,0.0,0.0,0.0,0.0
2813,-1.944,1.215,0.0,0.0,0.0,0.06754400000000002
2814,-1.944,1.215,0.0,0.0,0.0,0.135088
2815,-1.944,1.215,0.0,0.0,0.052360000000000004,-0.135088
2816,-1.944,1.215,0.0,0.0,0.052360000000000004,-0.067544
2817,-1.944,1.215,0.0,0.0,0.052360000000000004,0.0
2818,-1.944,1.215,0.0,0.0,0.052360000000000004,0.06754400000000002
2819,-1.944,1.215,0.0,0.0,0.052360000000000004,0.135088
2820,-1.944,1.215,0.0,0.0,0.10472,-0.135088
2821,-1.944,1.215,0.0,0.0,0.10472,-0.067544
2822,-1.944,1.215,0.0,0.0,0.10472,0.0
2823,-1.944,1.215,0.0,0.0,0.10472,0.06754400000000002
2824,-1.944,1.215,0.0,0.0,0.10472,0.135088
2825,-1.944,1.215,0.0,0.06754400000000002,-0.10472,-0.135088
2826,-1.944,1.215,0.0,0.06754400000000002,-0.10472,-0.067544
2827,-1.944,1.215,0.0,0.06754400000000002,-0.10472,0.0
2828,-1.944,1.215,0.0,0.06754400000000002,-0.10472,0.06754400000000002
2829,-1.944,1.215,0.0,0.06754400000000002,-0.10472,0.135088
2830,-1.944,1.215,0.0,0.06754400000000002,-0.05236,-0.135088
2831,-1.944,1.215,0.0,0.06754400000000002,-0.05236,-0.067544
2832,-1.944,1.215,0.0,0.06754400000000002,-0.05236,0.0
2833,-1.944,1.215,0.0,0.06754400000000002,-0.05236,0.06754400000000002
2834,-1.944,1.215,0.0,0.06754400000000002,-0.05236,0.135088
2835,-1.944,1.215,0.0,0.06754400000000002,0.0,-0.135088
2836,-1.944,1.215,0.0,0.06754400000000002,0.0,-0.067544
2837,-1.944,1.215,0.0,0.06754400000000002,0.0,0.0
2838,-1.944,1.215,0.0,0.06754400000000002,0.0,0.06754400000000002
2839,-1.944,1.215,0.0,0.06754400000000002,0.0,0.135088
2840,-1.944,1.215,0.0,0.06754400000000002,0.052360000000000004,-0.135088
2841,-1.944,1.215,0.0,0.06754400000000002,0.052360000000000004,-0.067544
2842,-1.944,1.215,0.0,0.06754400000000002,0.052360000000000004,0.0
2843,-1.944,1.215,0.0,0.06754400000000002,0.052360000000000004,0.06754400000000002
2844,-1.944,1.215,0.0,0.06754400000000002,0.052360000000000004,0.135088
2845,-1.944,1.215,0.0,0.06754400000000002,0.10472,-0.135088
2846,-1.944,1.215,0.0,0.06754400000000002,0.10472,-0.067544
2847,-1.944,1.215,0.0,0.06754400000000002,0.10472,0.0
2848,-1.944,1.215,0.0,0.06754400000000002,0.10472,0.06754400000000002
2849,-1.944,1.215,0.0,0.06754400000000002,0.10472,0.135088
2850,-1.944,1.215,0.0,0.135088,-0.10472,-0.135088
2851,-1.944,1.215,0.0,0.135088,-0.10472,-0.067544
2852,-1.944,1.215,0.0,0.135088,-0.10472,0.0
2853,-1.944,1.215,0.0,0.135088,-0.10472,0.06754400000000002
2854,-1.944,1.215,0.0,0.135088,-0.10472,0.135088
2855,-1.944,1.215,0.0,0.135088,-0.05236,-0.135088
2856,-1.944,1.215,0.0,0.135088,-0.05236,-0.067544
2857,-1.944,1.215,0.0,0.135088,-0.05236,0.0
2858,-1.944,1.215,0.0,0.135088,-0.05236,0.06754400000000002
2859,-1.944,1.215,0.0,0.135088,-0.05236,0.135088
2860,-1.944,1.215,0.0,0.135088,0.0,-0.135088
2861,-1.944,1.215,0.0,0.135088,0.0,-0.067544
2862,-1.944,1.215,0.0,0.135088,0.0,0.0
2863,-1.944,1.215,0.0,0.135088,0.0,0.06754400000000002
2864,-1.944,1.215,0.0,0.135088,0.0,0.135088
2865,-1.944,1.215,0.0,0.135088,0.052360000000000004,-0.135088
2866,-1.944,1.215,0.0,0.135088,0.052360000000000004,-0.067544
2867,-1.944,1.215,0.0,0.135088,0.052360000000000004,0.0
2868,-1.944,1.215,0.0,0.135088,0.052360000000000004,0.06754400000000002
2869,-1.944,1.215,0.0,0.135088,0.052360000000000004,0.135088
2870,-1.944,1.215,0.0,0.135088,0.10472,-0.135088
2871,-1.944,1.215,0.0,0.135088,0.10472,-0.067544
2872,-1.944,1.215,0.0,0.135088,0.10472,0.0
2873,-1.944,1.215,0.0,0.135088,0.10472,0.06754400000000002
2874,-1.944,1.215,0.0,0.135088,0.10472,0.135088
2875,-1.944,1.215,0.052360000000000004,-0.135088,-0.10472,-0.135088
2876,-1.944,1.215,0.052360000000000004,-0.135088,-0.10472,-0.067544
2877,-1.944,1.215,0.052360000000000004,-0.135088,-0.10472,0.0
2878,-1.944,1.215,0.052360000000000004,-0.135088,-0.10472,0.06754400000000002
2879,-1.944,1.215,0.052360000000000004,-0.135088,-0.10472,0.135088
2880,-1.944,1.215,0.052360000000000004,-0.135088,-0.05236,-0.135088
2881,-1.944,1.215,0.052360000000000004,-0.135088,-0.05236,-0.067544
2882,-1.944,1.215,0.052360000000000004,-0.135088,-0.05236,0.0
2883,-1.944,1.215,0.052360000000000004,-0.135088,-0.05236,0.06754400000000002
2884,-1.944,1.215,0.052360000000000004,-0.135088,-0.05236,0.135088
2885,-1.944,1.215,0.052360000000000004,-0.135088,0.0,-0.135088
2886,-1.944,1.215,0.052360000000000004,-0.135088,0.0,-0.067544
2887,-1.944,1.215,0.052360000000000004,-0.135088,0.0,0.0
2888,-1.944,1.215,0.052360000000000004,-0.135088,0.0,0.06754400000000002
2889,-1.944,1.215,0.052360000000000004,-0.135088,0.0,0.135088
2890,-1.944,1.215,0.052360000000000004,-0.135088,0.052360000000000004,-0.135088
2891,-1.944,1.215,0.052360000000000004,-0.135088,0.052360000000000004,-0.067544
2892,-1.944,1.215,0.052360000000000004,-0.135088,0.052360000000000004,0.0
2893,-1.944,1.215,0.052360000000000004,-0.135088,0.052360000000000004,0.06754400000000002
2894,-1.944,1.215,0.052360000000000004,-0.135088,0.052360000000000004,0.135088
2895,-1.944,1.215,0.052360000000000004,-0.135088,0.10472,-0.135088
2896,-1.944,1.215,0.052360000000000004,-0.135088,0.10472,-0.067544
2897,-1.944,1.215,0.052360000000000004,-0.135088,0.10472,0.0
2898,-1.944,1.215,0.052360000000000004,-0.135088,0.10472,0.06754400000000002
2899,-1.944,1.215,0.052360000000000004,-0.135088,0.10472,0.135088
2900,-1.944,1.215,0.052360000000000004,-0.067544,-0.10472,-0.135088
2901,-1.944,1.215,0.052360000000000004,-0.067544,-0.10472,-0.067544
2902,-1.944,1.215,0.052360000000000004,-0.067544,-0.10472,0.0
2903,-1.944,1.215,0.052360000000000004,-0.067544,-0.10472,0.06754400000000002
2904,-1.944,1.215,0.052360000000000004,-0.067544,-0.10472,0.135088
2905,-1.944,1.215,0.052360000000000004,-0.067544,-0.05236,-0.135088
2906,-1.944,1.215,0.052360000000000004,-0.067544,-0.05236,-0.067544
2907,-1.944,1.215,0.052360000000000004,-0.067544,-0.05236,0.0
2908,-1.944,1.215,0.052360000000000004,-0.067544,-0.05236,0.06754400000000002
2909,-1.944,1.215,0.052360000000000004,-0.067544,-0.05236,0.135088
2910,-1.944,1.215,0.052360000000000004,-0.067544,0.0,-0.135088
2911,-1.944,1.215,0.052360000000000004,-0.067544,0.0,-0.067544
2912,-1.944,1.215,0.052360000000000004,-0.067544,0.0,0.0
2913,-1.944,1.215,0.052360000000000004,-0.067544,0.0,0.06754400000000002
2914,-1.944,1.215,0.052360000000000004,-0.067544,0.0,0.135088
2915,-1.944,1.215,0.052360000000000004,-0.067544,0.052360000000000004,-0.135088
2916,-1.944,1.215,0.052360000000000004,-0.067544,0.052360000000000004,-0.067544
2917,-1.944,1.215,0.052360000000000004,-0.067544,0.052360000000000004,0.0
2918,-1.944,1.215,0.052360000000000004,-0.067544,0.052360000000000004,0.06754400000000002
2919,-1.944,1.215,0.052360000000000004,-0.067544,0.052360000000000004,0.135088
2920,-1.944,1.215,0.052360000000000004,-0.067544,0.10472,-0.135088
2921,-1.944,1.215,0.052360000000000004,-0.067544,0.10472,-0.067544
2922,-1.944,1.215,0.052360000000000004,-0.067544,0.10472,0.0
2923,-1.944,1.215,0.052360000000000004,-0.067544,0.10472,0.06754400000000002
2924,-1.944,1.215,0.052360000000000004,-0.067544,0.10472,0.135088
2925,-1.944,1.215,0.052360000000000004,0.0,-0.10472,-0.135088
2926,-1.944,1.215,0.052360000000000004,0.0,-0.10472,-0.067544
2927,-1.944,1.215,0.052360000000000004,0.0,-0.10472,0.0
2928,-1.944,1.215,0.052360000000000004,0.0,-0.10472,0.06754400000000002
2929,-1.944,1.215,0.052360000000000004,0.0,-0.10472,0.135088
2930,-1.944,1.215,0.052360000000000004,0.0,-0.05236,-0.135088
2931,-1.944,1.215,0.052360000000000004,0.0,-0.05236,-0.067544
2932,-1.944,1.215,0.052360000000000004,0.0,-0.05236,0.0
2933,-1.944,1.215,0.052360000000000004,0.0,-0.05236,0.06754400000000002
2934,-1.944,1.215,0.052360000000000004,0.0,-0.05236,0.135088
2935,-1.944,1.215,0.052360000000000004,0.0,0.0,-0.135088
2936,-1.944,1.215,0.052360000000000004,0.0,0.0,-0.067544
2937,-1.944,1.215,0.052360000000000004,0.0,0.0,0.0
2938,-1.944,1.215,0.052360000000000004,0.0,0.0,0.06754400000000002
2939,-1.944,1.215,0.052360000000000004,0.0,0.0,0.135088
2940,-1.944,1.215,0.052360000000000004,0.0,0.052360000000000004,-0.135088
2941,-1.944,1.215,0.052360000000000004,0.0,0.052360000000000004,-0.067544
2942,-1.944,1.215,0.052360000000000004,0.0,0.052360000000000004,0.0
2943,-1.944,1.215,0.052360000000000004,0.0,0.052360000000000004,0.06754400000000002
2944,-1.944,1.215,0.052360000000000004,0.0,0.052360000000000004,0.135088
2945,-1.944,1.215,0.052360000000000004,0.0,0.10472,-0.135088
2946,-1.944,1.215,0.052360000000000004,0.0,0.10472,-0.067544
2947,-1.944,1.215,0.052360000000000004,0.0,0.10472,0.0
2948,-1.944,1.215,0.052360000000000004,0.0,0.10472,0.06754400000000002
2949,-1.944,1.215,0.052360000000000004,0.0,0.10472,0.135088
2950,-1.944,1.215,0.052360000000000004,0.06754400000000002,-0.10472,-0.135088
2951,-1.944,1.215,0.052360000000000004,0.06754400000000002,-0.10472,-0.067544
2952,-1.944,1.215,0.052360000000000004,0.06754400000000002,-0.10472,0.0
2953,-1.944,1.215,0.052360000000000004,0.06754400000000002,-0.10472,0.06754400000000002
2954,-1.944,1.215,0.052360000000000004,0.06754400000000002,-0.10472,0.135088
2955,-1.944,1.215,0.052360000000000004,0.06754400000000002,-0.05236,-0.135088
2956,-1.944,1.215,0.052360000000000004,0.06754400000000002,-0.05236,-0.067544
2957,-1.944,1.215,0.052360000000000004,0.06754400000000002,-0.05236,0.0
2958,-1.944,1.215,0.052360000000000004,0.06754400000000002,-0.05236,0.06754400000000002
2959,-1.944,1.215,0.052360000000000004,0.06754400000000002,-0.05236,0.135088
2960,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.0,-0.135088
2961,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.0,-0.067544
2962,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.0,0.0
2963,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.0,0.06754400000000002
2964,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.0,0.135088
2965,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,-0.135088
2966,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,-0.067544
2967,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,0.0
2968,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,0.06754400000000002
2969,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,0.135088
2970,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.10472,-0.135088
2971,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.10472,-0.067544
2972,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.10472,0.0
2973,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.10472,0.06754400000000002
2974,-1.944,1.215,0.052360000000000004,0.06754400000000002,0.10472,0.135088
2975,-1.944,1.215,0.052360000000000004,0.135088,-0.10472,-0.135088
2976,-1.944,1.215,0.052360000000000004,0.135088,-0.10472,-0.067544
2977,-1.944,1.215,0.052360000000000004,0.135088,-0.10472,0.0
2978,-1.944,1.215,0.052360000000000004,0.135088,-0.10472,0.06754400000000002
2979,-1.944,1.215,0.052360000000000004,0.135088,-0.10472,0.135088
2980,-1.944,1.215,0.052360000000000004,0.135088,-0.05236,-0.135088
2981,-1.944,1.215,0.052360000000000004,0.135088,-0.05236,-0.067544
2982,-1.944,1.215,0.052360000000000004,0.135088,-0.05236,0.0
2983,-1.944,1.215,0.052360000000000004,0.135088,-0.05236,0.06754400000000002
2984,-1.944,1.215,0.052360000000000004,0.135088,-0.05236,0.135088
2985,-1.944,1.215,0.052360000000000004,0.135088,0.0,-0.135088
2986,-1.944,1.215,0.052360000000000004,0.135088,0.0,-0.067544
2987,-1.944,1.215,0.052360000000000004,0.135088,0.0,0.0
2988,-1.944,1.215,0.052360000000000004,0.135088,0.0,0.06754400000000002
2989,-1.944,1.215,0.052360000000000004,0.135088,0.0,0.135088
2990,-1.944,1.215,0.052360000000000004,0.135088,0.052360000000000004,-0.135088
2991,-1.944,1.215,0.052360000000000004,0.135088,0.052360000000000004,-0.067544
2992,-1.944,1.215,0.052360000000000004,0.135088,0.052360000000000004,0.0
2993,-1.944,1.215,0.052360000000000004,0.135088,0.052360000000000004,0.06754400000000002
2994,-1.944,1.215,0.052360000000000004,0.135088,0.052360000000000004,0.135088
2995,-1.944,1.215,0.052360000000000004,0.135088,0.10472,-0.135088
2996,-1.944,1.215,0.052360000000000004,0.135088,0.10472,-0.067544
2997,-1.944,1.215,0.052360000000000004,0.135088,0.10472,0.0
2998,-1.944,1.215,0.052360000000000004,0.135088,0.10472,0.06754400000000002
2999,-1.944,1.215,0.052360000000000004,0.135088,0.10472,0.135088
3000,-1.944,1.215,0.10472,-0.135088,-0.10472,-0.135088
3001,-1.944,1.215,0.10472,-0.135088,-0.10472,-0.067544
3002,-1.944,1.215,0.10472,-0.135088,-0.10472,0.0
3003,-1.944,1.215,0.10472,-0.135088,-0.10472,0.06754400000000002
3004,-1.944,1.215,0.10472,-0.135088,-0.10472,0.135088
3005,-1.944,1.215,0.10472,-0.135088,-0.05236,-0.135088
3006,-1.944,1.215,0.10472,-0.135088,-0.05236,-0.067544
3007,-1.944,1.215,0.10472,-0.135088,-0.05236,0.0
3008,-1.944,1.215,0.10472,-0.135088,-0.05236,0.06754400000000002
3009,-1.944,1.215,0.10472,-0.135088,-0.05236,0.135088
3010,-1.944,1.215,0.10472,-0.135088,0.0,-0.135088
3011,-1.944,1.215,0.10472,-0.135088,0.0,-0.067544
3012,-1.944,1.215,0.10472,-0.135088,0.0,0.0
3013,-1.944,1.215,0.10472,-0.135088,0.0,0.06754400000000002
3014,-1.944,1.215,0.10472,-0.135088,0.0,0.135088
3015,-1.944,1.215,0.10472,-0.135088,0.052360000000000004,-0.135088
3016,-1.944,1.215,0.10472,-0.135088,0.052360000000000004,-0.067544
3017,-1.944,1.215,0.10472,-0.135088,0.052360000000000004,0.0
3018,-1.944,1.215,0.10472,-0.135088,0.052360000000000004,0.06754400000000002
3019,-1.944,1.215,0.10472,-0.135088,0.052360000000000004,0.135088
3020,-1.944,1.215,0.10472,-0.135088,0.10472,-0.135088
3021,-1.944,1.215,0.10472,-0.135088,0.10472,-0.067544
3022,-1.944,1.215,0.10472,-0.135088,0.10472,0.0
3023,-1.944,1.215,0.10472,-0.135088,0.10472,0.06754400000000002
3024,-1.944,1.215,0.10472,-0.135088,0.10472,0.135088
3025,-1.944,1.215,0.10472,-0.067544,-0.10472,-0.135088
3026,-1.944,1.215,0.10472,-0.067544,-0.10472,-0.067544
3027,-1.944,1.215,0.10472,-0.067544,-0.10472,0.0
3028,-1.944,1.215,0.10472,-0.067544,-0.10472,0.06754400000000002
3029,-1.944,1.215,0.10472,-0.067544,-0.10472,0.135088
3030,-1.944,1.215,0.10472,-0.067544,-0.05236,-0.135088
3031,-1.944,1.215,0.10472,-0.067544,-0.05236,-0.067544
3032,-1.944,1.215,0.10472,-0.067544,-0.05236,0.0
3033,-1.944,1.215,0.10472,-0.067544,-0.05236,0.06754400000000002
3034,-1.944,1.215,0.10472,-0.067544,-0.05236,0.135088
3035,-1.944,1.215,0.10472,-0.067544,0.0,-0.135088
3036,-1.944,1.215,0.10472,-0.067544,0.0,-0.067544
3037,-1.944,1.215,0.10472,-0.067544,0.0,0.0
3038,-1.944,1.215,0.10472,-0.067544,0.0,0.06754400000000002
3039,-1.944,1.215,0.10472,-0.067544,0.0,0.135088
3040,-1.944,1.215,0.10472,-0.067544,0.052360000000000004,-0.135088
3041,-1.944,1.215,0.10472,-0.067544,0.052360000000000004,-0.067544
3042,-1.944,1.215,0.10472,-0.067544,0.052360000000000004,0.0
3043,-1.944,1.215,0.10472,-0.067544,0.052360000000000004,0.06754400000000002
3044,-1.944,1.215,0.10472,-0.067544,0.052360000000000004,0.135088
3045,-1.944,1.215,0.10472,-0.067544,0.10472,-0.135088
3046,-1.944,1.215,0.10472,-0.067544,0.10472,-0.067544
3047,-1.944,1.215,0.10472,-0.067544,0.10472,0.0
3048,-1.944,1.215,0.10472,-0.067544,0.10472,0.06754400000000002
3049,-1.944,1.215,0.10472,-0.067544,0.10472,0.135088
3050,-1.944,1.215,0.10472,0.0,-0.10472,-0.135088
3051,-1.944,1.215,0.10472,0.0,-0.10472,-0.067544
3052,-1.944,1.215,0.10472,0.0,-0.10472,0.0
3053,-1.944,1.215,0.10472,0.0,-0.10472,0.06754400000000002
3054,-1.944,1.215,0.10472,0.0,-0.10472,0.135088
3055,-1.944,1.215,0.10472,0.0,-0.05236,-0.135088
3056,-1.944,1.215,0.10472,0.0,-0.05236,-0.067544
3057,-1.944,1.215,0.10472,0.0,-0.05236,0.0
3058,-1.944,1.215,0.10472,0.0,-0.05236,0.06754400000000002
3059,-1.944,1.215,0.10472,0.0,-0.05236,0.135088
3060,-1.944,1.215,0.10472,0.0,0.0,-0.135088
3061,-1.944,1.215,0.10472,0.0,0.0,-0.067544
3062,-1.944,1.215,0.10472,0.0,0.0,0.0
3063,-1.944,1.215,0.10472,0.0,0.0,0.06754400000000002
3064,-1.944,1.215,0.10472,0.0,0.0,0.135088
3065,-1.944,1.215,0.10472,0.0,0.052360000000000004,-0.135088
3066,-1.944,1.215,0.10472,0.0,0.052360000000000004,-0.067544
3067,-1.944,1.215,0.10472,0.0,0.052360000000000004,0.0
3068,-1.944,1.215,0.10472,0.0,0.052360000000000004,0.06754400000000002
3069,-1.944,1.215,0.10472,0.0,0.052360000000000004,0.135088
3070,-1.944,1.215,0.10472,0.0,0.10472,-0.135088
3071,-1.944,1.215,0.10472,0.0,0.10472,-0.067544
3072,-1.944,1.215,0.10472,0.0,0.10472,0.0
3073,-1.944,1.215,0.10472,0.0,0.10472,0.06754400000000002
3074,-1.944,1.215,0.10472,0.0,0.10472,0.135088
3075,-1.944,1.215,0.10472,0.06754400000000002,-0.10472,-0.135088
3076,-1.944,1.215,0.10472,0.06754400000000002,-0.10472,-0.067544
3077,-1.944,1.215,0.10472,0.06754400000000002,-0.10472,0.0
3078,-1.944,1.215,0.10472,0.06754400000000002,-0.10472,0.06754400000000002
3079,-1.944,1.215,0.10472,0.06754400000000002,-0.10472,0.135088
3080,-1.944,1.215,0.10472,0.06754400000000002,-0.05236,-0.135088
3081,-1.944,1.215,0.10472,0.06754400000000002,-0.05236,-0.067544
3082,-1.944,1.215,0.10472,0.06754400000000002,-0.05236,0.0
3083,-1.944,1.215,0.10472,0.06754400000000002,-0.05236,0.06754400000000002
3084,-1.944,1.215,0.10472,0.06754400000000002,-0.05236,0.135088
3085,-1.944,1.215,0.10472,0.06754400000000002,0.0,-0.135088
3086,-1.944,1.215,0.10472,0.06754400000000002,0.0,-0.067544
3087,-1.944,1.215,0.10472,0.06754400000000002,0.0,0.0
3088,-1.944,1.215,0.10472,0.06754400000000002,0.0,0.06754400000000002
3089,-1.944,1.215,0.10472,0.06754400000000002,0.0,0.135088
3090,-1.944,1.215,0.10472,0.06754400000000002,0.052360000000000004,-0.135088
3091,-1.944,1.215,0.10472,0.06754400000000002,0.052360000000000004,-0.067544
3092,-1.944,1.215,0.10472,0.06754400000000002,0.052360000000000004,0.0
3093,-1.944,1.215,0.10472,0.06754400000000002,0.052360000000000004,0.06754400000000002
3094,-1.944,1.215,0.10472,0.06754400000000002,0.052360000000000004,0.135088
3095,-1.944,1.215,0.10472,0.06754400000000002,0.10472,-0.135088
3096,-1.944,1.215,0.10472,0.06754400000000002,0.10472,-0.067544
3097,-1.944,1.215,0.10472,0.06754400000000002,0.10472,0.0
3098,-1.944,1.215,0.10472,0.06754400000000002,0.10472,0.06754400000000002
3099,-1.944,1.215,0.10472,0.06754400000000002,0.10472,0.135088
3100,-1.944,1.215,0.10472,0.135088,-0.10472,-0.135088
3101,-1.944,1.215,0.10472,0.135088,-0.10472,-0.067544
3102,-1.944,1.215,0.10472,0.135088,-0.10472,0.0
3103,-1.944,1.215,0.10472,0.135088,-0.10472,0.06754400000000002
3104,-1.944,1.215,0.10472,0.135088,-0.10472,0.135088
3105,-1.944,1.215,0.10472,0.135088,-0.05236,-0.135088
3106,-1.944,1.215,0.10472,0.135088,-0.05236,-0.067544
3107,-1.944,1.215,0.10472,0.135088,-0.05236,0.0
3108,-1.944,1.215,0.10472,0.135088,-0.05236,0.06754400000000002
3109,-1.944,1.215,0.10472,0.135088,-0.05236,0.135088
3110,-1.944,1.215,0.10472,0.135088,0.0,-0.135088
3111,-1.944,1.215,0.10472,0.135088,0.0,-0.067544
3112,-1.944,1.215,0.10472,0.135088,0.0,0.0
3113,-1.944,1.215,0.10472,0.135088,0.0,0.06754400000000002
3114,-1.944,1.215,0.10472,0.135088,0.0,0.135088
3115,-1.944,1.215,0.10472,0.135088,0.052360000000000004,-0.135088
3116,-1.944,1.215,0.10472,0.135088,0.052360000000000004,-0.067544
3117,-1.944,1.215,0.10472,0.135088,0.052360000000000004,0.0
3118,-1.944,1.215,0.10472,0.135088,0.052360000000000004,0.06754400000000002
3119,-1.944,1.215,0.10472,0.135088,0.052360000000000004,0.135088
3120,-1.944,1.215,0.10472,0.135088,0.10472,-0.135088
3121,-1.944,1.215,0.10472,0.135088,0.10472,-0.067544
3122,-1.944,1.215,0.10472,0.135088,0.10472,0.0
3123,-1.944,1.215,0.10472,0.135088,0.10472,0.06754400000000002
3124,-1.944,1.215,0.10472,0.135088,0.10472,0.135088
3125,-0.972,-1.215,-0.10472,-0.135088,-0.10472,-0.135088
3126,-0.972,-1.215,-0.10472,-0.135088,-0.10472,-0.067544
3127,-0.972,-1.215,-0.10472,-0.135088,-0.10472,0.0
3128,-0.972,-1.215,-0.10472,-0.135088,-0.10472,0.06754400000000002
3129,-0.972,-1.215,-0.10472,-0.135088,-0.10472,0.135088
3130,-0.972,-1.215,-0.10472,-0.135088,-0.05236,-0.135088
3131,-0.972,-1.215,-0.10472,-0.135088,-0.05236,-0.067544
3132,-0.972,-1.215,-0.10472,-0.135088,-0.05236,0.0
3133,-0.972,-1.215,-0.10472,-0.135088,-0.05236,0.06754400000000002
3134,-0.972,-1.215,-0.10472,-0.135088,-0.05236,0.135088
3135,-0.972,-1.215,-0.10472,-0.135088,0.0,-0.135088
3136,-0.972,-1.215,-0.10472,-0.135088,0.0,-0.067544
3137,-0.972,-1.215,-0.10472,-0.135088,0.0,0.0
3138,-0.972,-1.215,-0.10472,-0.135088,0.0,0.06754400000000002
3139,-0.972,-1.215,-0.10472,-0.135088,0.0,0.135088
3140,-0.972,-1.215,-0.10472,-0.135088,0.052360000000000004,-0.135088
3141,-0.972,-1.215,-0.10472,-0.135088,0.052360000000000004,-0.067544
3142,-0.972,-1.215,-0.10472,-0.135088,0.052360000000000004,0.0
3143,-0.972,-1.215,-0.10472,-0.135088,0.052360000000000004,0.06754400000000002
3144,-0.972,-1.215,-0.10472,-0.135088,0.052360000000000004,0.135088
3145,-0.972,-1.215,-0.10472,-0.135088,0.10472,-0.135088
3146,-0.972,-1.215,-0.10472,-0.135088,0.10472,-0.067544
3147,-0.972,-1.215,-0.10472,-0.135088,0.10472,0.0
3148,-0.972,-1.215,-0.10472,-0.135088,0.10472,0.06754400000000002
3149,-0.972,-1.215,-0.10472,-0.135088,0.10472,0.135088
3150,-0.972,-1.215,-0.10472,-0.067544,-0.10472,-0.135088
3151,-0.972,-1.215,-0.10472,-0.067544,-0.10472,-0.067544
3152,-0.972,-1.215,-0.10472,-0.067544,-0.10472,0.0
3153,-0.972,-1.215,-0.10472,-0.067544,-0.10472,0.06754400000000002
3154,-0.972,-1.215,-0.10472,-0.067544,-0.10472,0.135088
3155,-0.972,-1.215,-0.10472,-0.067544,-0.05236,-0.135088
3156,-0.972,-1.215,-0.10472,-0.067544,-0.05236,-0.067544
3157,-0.972,-1.215,-0.10472,-0.067544,-0.05236,0.0
3158,-0.972,-1.215,-0.10472,-0.067544,-0.05236,0.06754400000000002
3159,-0.972,-1.215,-0.10472,-0.067544,-0.05236,0.135088
3160,-0.972,-1.215,-0.10472,-0.067544,0.0,-0.135088
3161,-0.972,-1.215,-0.10472,-0.067544,0.0,-0.067544
3162,-0.972,-1.215,-0.10472,-0.067544,0.0,0.0
3163,-0.972,-1.215,-0.10472,-0.067544,0.0,0.06754400000000002
3164,-0.972,-1.215,-0.10472,-0.067544,0.0,0.135088
3165,-0.972,-1.215,-0.10472,-0.067544,0.052360000000000004,-0.135088
